247506,2,"DR2695","DR2695006","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.37/42 112332",599.99,"PR",2,377,569,233,24,19,17
247507,2,"DR2695","DR2695006","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.38/43 123321",599.99,"PR",2,377,569,233,24,19,17
247508,2,"DR2695","DR2695006","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.39/42 1221",599.99,"PR",2,377,569,233,24,19,17
247509,2,"DR2695","DR2695006","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.39/44 133221",599.99,"PR",2,377,569,233,24,19,17
247510,2,"DR2698","DR2698002","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.34/39 123321",599.99,"PR",2,377,56,233,24,19,17
247511,2,"DR2698","DR2698002","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.35/38 1221",599.99,"PR",2,377,56,233,24,19,17
247512,2,"DR2698","DR2698002","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.35/40 123321",599.99,"PR",2,377,56,233,24,19,17
247513,2,"DR2698","DR2698005","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.34/39 123321",599.99,"PR",2,722,307,233,24,19,17
247514,2,"DR2698","DR2698005","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.35/38 1221",599.99,"PR",2,722,307,233,24,19,17
247515,2,"DR2698","DR2698005","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.35/40 123321",599.99,"PR",2,722,307,233,24,19,17
247516,2,"DR2698","DR2698103","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.34/39 123321",599.99,"PR",2,56,2359,233,24,19,17
247517,2,"DR2698","DR2698103","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.35/38 1221",599.99,"PR",2,56,2359,233,24,19,17
247518,2,"DR2698","DR2698103","NIKE TEN W R SWFT 3","NIKE TENIS W RUN SWFT 3","TAM.35/40 123321",599.99,"PR",2,56,2359,233,24,19,17
247519,2,"DR3989","DR3989741","NIKE CAM MAN CUR CBF W JS","NIKE CAMISETA MANGA CURTA CBF W DF STAD","TAM.P/G 132",525,"PC",2,696,944,233,52,20,62
247520,2,"DR5720","DR5720001","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.34/39 123321",699.99,"PR",2,377,56,233,123,19,17
247521,2,"DR5720","DR5720001","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.35/38 1221",699.99,"PR",2,377,56,233,123,19,17
247522,2,"DR5720","DR5720001","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.35/40 123321",699.99,"PR",2,377,56,233,123,19,17
247523,2,"DR5720","DR5720103","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.34/39 123321",699.99,"PR",2,56,377,233,123,19,17
247524,2,"DR5720","DR5720103","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.35/38 1221",699.99,"PR",2,56,377,233,123,19,17
247525,2,"DR5720","DR5720103","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.35/40 123321",699.99,"PR",2,56,377,233,123,19,17
247526,2,"DR5720","DR5720500","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.34/39 123321",699.99,"PR",2,1365,550,233,123,19,17
247527,2,"DR5720","DR5720500","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.35/38 1221",699.99,"PR",2,1365,550,233,123,19,17
247528,2,"DR5720","DR5720500","NIKE TEN W ZOOM BELLA 6","NIKE TENIS W ZOOM BELLA 6","TAM.35/40 123321",699.99,"PR",2,1365,550,233,123,19,17
247529,2,"DR6084","DR6084010","NIKE BLSA Y ELMNTL BKPK","NIKE BOLSA Y ELMNTL BKPK","TAM.UNICO 4",279.99,"UN",2,377,377,233,60,58,1
247530,2,"DR6084","DR6084455","NIKE BLSA Y ELMNTL BKPK","NIKE BOLSA Y ELMNTL BKPK","TAM.UNICO 4",279.99,"UN",2,572,572,233,60,58,1
247531,2,"DR6089","DR6089010","NIKE BLSA Y ELMNTL BKPK","NIKE BOLSA Y ELMNTL BKPK","TAM.UNICO 4",279.99,"UN",2,377,377,233,60,58,1
247532,2,"DR6089","DR6089084","NIKE BLSA Y ELMNTL BKPK","NIKE BOLSA Y ELMNTL BKPK","TAM.UNICO 4",279.99,"UN",2,592,592,233,60,58,1
247533,2,"DR6091","DR6091010","NIKE BRSLA JDI MIN","NIKE BOLSA Y BRSLA JDI MINI BKPK","TAM.UNICO 4",179.99,"UN",2,377,377,233,60,58,1
247534,2,"DR6091","DR6091104","NIKE BRSLA JDI MIN","NIKE BOLSA Y BRSLA JDI MINI BKPK","TAM.UNICO 4",179.99,"UN",2,930,377,233,60,58,1
247535,2,"DR6100","DR6100010","NIKE BLSA Y GYM CB","NIKE BOLSA Y GYM CLUB","TAM.UNICO 4",249.99,"UN",2,377,377,233,60,58,1
247536,2,"DR6191","DR6191103","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.37/42 112332",1199.99,"PR",2,56,545,233,59,19,17
247537,2,"DR6191","DR6191103","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.38/43 123321",1199.99,"PR",2,56,545,233,59,19,17
247538,2,"DR6191","DR6191103","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.39/42 1221",1199.99,"PR",2,56,545,233,59,19,17
247539,2,"DR6191","DR6191103","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.39/44 133221",1199.99,"PR",2,56,545,233,59,19,17
247540,2,"DR6191","DR6191800","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.37/42 112332",1199.99,"PR",2,609,665,233,59,19,17
247541,2,"DR6191","DR6191800","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.38/43 123321",1199.99,"PR",2,609,665,233,59,19,17
247542,2,"DR6191","DR6191800","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.39/42 1221",1199.99,"PR",2,609,665,233,59,19,17
247543,2,"DR6191","DR6191800","NIKE TEN M ZOOM PRO 2 HC","NIKE TENIS M ZOOM VAPOR PRO 2 HC","TAM.39/44 133221",1199.99,"PR",2,609,665,233,59,19,17
247544,2,"DR6192","DR6192001","NIKE TEN W ZOOM PRO 2 HC","NIKE TENIS W ZOOM VAPOR PRO 2 HC","TAM.34/39 123321",1199.99,"PR",2,377,56,233,59,19,17
247545,2,"DR6192","DR6192001","NIKE TEN W ZOOM PRO 2 HC","NIKE TENIS W ZOOM VAPOR PRO 2 HC","TAM.35/38 1221",1199.99,"PR",2,377,56,233,59,19,17
247546,2,"DR6192","DR6192001","NIKE TEN W ZOOM PRO 2 HC","NIKE TENIS W ZOOM VAPOR PRO 2 HC","TAM.35/40 123321",1199.99,"PR",2,377,56,233,59,19,17
247547,2,"DR6192","DR6192700","NIKE TEN W ZOOM PRO 2 HC","NIKE TENIS W ZOOM VAPOR PRO 2 HC","TAM.34/39 123321",1199.99,"PR",2,2504,56,233,59,19,17
247548,2,"DR6192","DR6192700","NIKE TEN W ZOOM PRO 2 HC","NIKE TENIS W ZOOM VAPOR PRO 2 HC","TAM.35/38 1221",1199.99,"PR",2,2504,56,233,59,19,17
247549,2,"DR6192","DR6192700","NIKE TEN W ZOOM PRO 2 HC","NIKE TENIS W ZOOM VAPOR PRO 2 HC","TAM.35/40 123321",1199.99,"PR",2,2504,56,233,59,19,17
247550,2,"DR6261","DR6261225","NIKE BLSA HRTG DUFF","NIKE BOLSA HERITAGE DUFF","TAM.UNICO 4",379.99,"UN",2,1165,576,233,34,18,23
247551,2,"DR6266","DR6266225","NIKE BLSA HRTG S WSTRTEPCK","NIKE BOLSA HERITAGE S WSTPCK","TAM.UNICO 4",249.99,"UN",2,1165,1165,233,34,18,23
247552,2,"DR6389","DR6389499","NIKE JULIUS RANDLE CAM NYK","NIKE JULIUS RANDLE CAMISETA NEW YORK KNI","TAM.PP/G 1221",175,"PC",2,808,2420,233,4,20,63
247553,2,"DR6849","DR6849491","NIKE SAIA W CT ADVTG SKIRT","NIKE SAIA W CT DF ADVTG SKIRT","TAM.P/G 132",449.99,"PC",2,842,56,233,59,20,63
247554,2,"DR6854","DR6854717","NIKE SAIA W CT SLAM SKIRT MB","NIKE SAIA W CT DF SLAM SKIRT MB","TAM.P/G 132",425,"PC",2,2504,56,233,59,20,63
247555,2,"DR6965","DR6965800","NIKE TEN W ZOOM 11 HC","NIKE TENIS W ZOOM VAPOR 11 HC","TAM.34/39 123321",1299.99,"PR",2,609,56,233,43,19,20
247556,2,"DR6965","DR6965800","NIKE TEN W ZOOM 11 HC","NIKE TENIS W ZOOM VAPOR 11 HC","TAM.35/38 1221",1299.99,"PR",2,609,56,233,43,19,20
247557,2,"DR6965","DR6965800","NIKE TEN W ZOOM 11 HC","NIKE TENIS W ZOOM VAPOR 11 HC","TAM.35/40 123321",1299.99,"PR",2,609,56,233,43,19,20
247558,2,"DR6966","DR6966300","NIKE TEN M ZOOM 11 HC","NIKE TENIS M ZOOM VAPOR 11 HC","TAM.37/42 112332",1299.99,"PR",2,2622,56,233,43,19,20
247559,2,"DR6966","DR6966300","NIKE TEN M ZOOM 11 HC","NIKE TENIS M ZOOM VAPOR 11 HC","TAM.38/43 123321",1299.99,"PR",2,2622,56,233,43,19,20
247560,2,"DR6966","DR6966300","NIKE TEN M ZOOM 11 HC","NIKE TENIS M ZOOM VAPOR 11 HC","TAM.39/42 1221",1299.99,"PR",2,2622,56,233,43,19,20
247561,2,"DR6966","DR6966300","NIKE TEN M ZOOM 11 HC","NIKE TENIS M ZOOM VAPOR 11 HC","TAM.39/44 133221",1299.99,"PR",2,2622,56,233,43,19,20
247562,2,"DR6974","DR6974010","NIKE BLSA GYM CB","NIKE BOLSA GYM CLUB","TAM.UNICO 4",379.99,"UN",2,377,377,233,123,18,23
247563,2,"DR6974","DR6974346","NIKE BLSA GYM CB","NIKE BOLSA GYM CLUB","TAM.UNICO 4",379.99,"UN",2,2614,2614,233,123,18,23
247564,2,"DR6974","DR6974690","NIKE BLSA GYM CB","NIKE BOLSA GYM CLUB","TAM.UNICO 4",379.99,"UN",2,2158,2158,233,123,18,23
247565,2,"DR7217","DR7217010","NIKE BLSA GYM TOTE","NIKE BOLSA GYM TOTE","TAM.UNICO 4",379.99,"UN",2,377,377,233,123,18,23
247566,2,"DR7217","DR7217346","NIKE BLSA GYM TOTE","NIKE BOLSA GYM TOTE","TAM.UNICO 4",379.99,"UN",2,2614,2614,233,123,18,23
247567,2,"DR7217","DR7217690","NIKE BLSA GYM TOTE","NIKE BOLSA GYM TOTE","TAM.UNICO 4",379.99,"UN",2,2158,2158,233,123,18,23
247568,2,"DR9746","DR9746600","NIKE MEIAS EVDAY ESNTLS 1PR","NIKE MEIAS EVERYDAY ESSENTIALS CREW 1PR","TAM.39/43 6",149.99,"UN",2,818,879,233,34,18,23
247569,1,"DR9885","DR9885101","NIKE W COURT VISION LO NN","NIKE W COURT VISION LO NN","TAM.34/39 123321",549.99,"PR",2,56,2503,233,34,19,17
247570,1,"DR9885","DR9885101","NIKE W COURT VISION LO NN","NIKE W COURT VISION LO NN","TAM.35/38 1221",549.99,"PR",2,56,2503,233,34,19,17
247571,1,"DR9885","DR9885101","NIKE W COURT VISION LO NN","NIKE W COURT VISION LO NN","TAM.35/40 123321",549.99,"PR",2,56,2503,233,34,19,17
247572,2,"DR9994","DR9994034","NIKE MEIAS EVDAY HOUSE 1PR","NIKE MEIAS EVERYDAY HOUSE CREW 1PR","TAM.39/43 6",209.99,"UN",2,1134,545,233,34,18,23
247573,2,"DR9994","DR9994113","NIKE MEIAS EVDAY HOUSE 1PR","NIKE MEIAS EVERYDAY HOUSE CREW 1PR","TAM.39/43 6",209.99,"UN",2,1431,647,233,34,18,23
247574,1,"DV0735","DV0735400","NIKE CHU JR ZOOM 15 ACAD KM","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACAD KM F","TAM.27/33 1122222",649.99,"PR",2,1156,56,233,10,53,4
247575,1,"DV0735","DV0735400","NIKE CHU JR ZOOM 15 ACAD KM","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACAD KM F","TAM.34 AO 36 444",649.99,"PR",2,1156,56,233,10,53,4
247576,1,"DV0735","DV0735400","NIKE CHU JR ZOOM 15 ACAD KM","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACAD KM F","TAM.31/36 222222",649.99,"PR",2,1156,56,233,10,53,4
247577,1,"DV0737","DV0737400","NIKE CHU JR ZOOM 15 ACAD KM TF","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACADEMY K","TAM.27/33 1122222",649.99,"PR",2,1156,56,233,10,53,4
247578,1,"DV0737","DV0737400","NIKE CHU JR ZOOM 15 ACAD KM TF","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACADEMY K","TAM.34 AO 36 444",649.99,"PR",2,1156,56,233,10,53,4
247579,1,"DV0737","DV0737400","NIKE CHU JR ZOOM 15 ACAD KM TF","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACADEMY K","TAM.31/36 222222",649.99,"PR",2,1156,56,233,10,53,4
247580,1,"DV0738","DV0738400","NIKE CHU JR ZOOM 15 ACAD KM IC","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACADEMY K","TAM.27/33 1122222",649.99,"PR",2,1156,56,233,10,53,4
247581,1,"DV0738","DV0738400","NIKE CHU JR ZOOM 15 ACAD KM IC","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACADEMY K","TAM.34 AO 36 444",649.99,"PR",2,1156,56,233,10,53,4
247582,1,"DV0738","DV0738400","NIKE CHU JR ZOOM 15 ACAD KM IC","NIKE CHUTEIRA JR ZOOM VAPOR 15 ACADEMY K","TAM.31/36 222222",649.99,"PR",2,1156,56,233,10,53,4
247583,2,"DV0743","DV0743101","NIKE TEN WAFFLE DEBUT NCPS","NIKE TENIS WAFFLE DEBUT NCPS","TAM.37/42 112332",549.99,"PR",2,615,377,233,34,19,17
247584,2,"DV0743","DV0743101","NIKE TEN WAFFLE DEBUT NCPS","NIKE TENIS WAFFLE DEBUT NCPS","TAM.38/43 123321",549.99,"PR",2,615,377,233,34,19,17
247585,2,"DV0743","DV0743101","NIKE TEN WAFFLE DEBUT NCPS","NIKE TENIS WAFFLE DEBUT NCPS","TAM.39/42 1221",549.99,"PR",2,615,377,233,34,19,17
247586,2,"DV0743","DV0743101","NIKE TEN WAFFLE DEBUT NCPS","NIKE TENIS WAFFLE DEBUT NCPS","TAM.39/44 133221",549.99,"PR",2,615,377,233,34,19,17
247587,2,"DV0761","DV0761011","NIKE BLSA ACAD TEAM BKPK 2.3","NIKE BOLSA ACADEMY TEAM BKPK 2.3","TAM.UNICO 4",449.99,"UN",2,377,377,233,52,18,23
247588,2,"DV0761","DV0761065","NIKE BLSA ACAD TEAM BKPK 2.3","NIKE BOLSA ACADEMY TEAM BKPK 2.3","TAM.UNICO 4",449.99,"UN",2,568,568,233,52,18,23
247589,2,"DV0771","DV0771100","NIKE CBF STRTERK SOCIETY","NIKE CBF STRK SOCIETY","TAM.5 6",279.99,"UN",2,56,393,233,31,18,23
247590,2,"DV1237","DV1237001","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.37/42 112332",999.99,"PR",2,377,377,233,24,19,20
247591,2,"DV1237","DV1237001","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.38/43 123321",999.99,"PR",2,377,377,233,24,19,20
247592,2,"DV1237","DV1237001","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.39/42 1221",999.99,"PR",2,377,377,233,24,19,20
247593,2,"DV1237","DV1237001","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.39/44 133221",999.99,"PR",2,377,377,233,24,19,20
247594,2,"DV1237","DV1237400","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.37/42 112332",999.99,"PR",2,569,572,233,24,19,20
247595,2,"DV1237","DV1237400","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.38/43 123321",999.99,"PR",2,569,572,233,24,19,20
247596,2,"DV1237","DV1237400","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.39/42 1221",999.99,"PR",2,569,572,233,24,19,20
247597,2,"DV1237","DV1237400","NIKE TEN MOTIVA","NIKE TENIS MOTIVA","TAM.39/44 133221",999.99,"PR",2,569,572,233,24,19,20
247598,2,"DV1238","DV1238001","NIKE TEN WMNS MOTIVA","NIKE TENIS WMNS MOTIVA","TAM.34/39 123321",1199.99,"PR",2,377,377,233,24,19,20
247599,2,"DV1238","DV1238001","NIKE TEN WMNS MOTIVA","NIKE TENIS WMNS MOTIVA","TAM.35/38 1221",1199.99,"PR",2,377,377,233,24,19,20
247600,2,"DV1238","DV1238001","NIKE TEN WMNS MOTIVA","NIKE TENIS WMNS MOTIVA","TAM.35/40 123321",1199.99,"PR",2,377,377,233,24,19,20
247601,2,"DV1238","DV1238800","NIKE TEN WMNS MOTIVA","NIKE TENIS WMNS MOTIVA","TAM.34/39 123321",1199.99,"PR",2,1162,1162,233,24,19,20
247602,2,"DV1238","DV1238800","NIKE TEN WMNS MOTIVA","NIKE TENIS WMNS MOTIVA","TAM.35/38 1221",1199.99,"PR",2,1162,1162,233,24,19,20
247603,2,"DV1238","DV1238800","NIKE TEN WMNS MOTIVA","NIKE TENIS WMNS MOTIVA","TAM.35/40 123321",1199.99,"PR",2,1162,1162,233,24,19,20
247604,2,"DV2018","DV2018001","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.37/42 112332",749.99,"PR",2,377,56,233,59,19,17
247605,2,"DV2018","DV2018001","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.38/43 123321",749.99,"PR",2,377,56,233,59,19,17
247606,2,"DV2018","DV2018001","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.39/42 1221",749.99,"PR",2,377,56,233,59,19,17
247607,2,"DV2018","DV2018001","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.39/44 133221",749.99,"PR",2,377,56,233,59,19,17
247608,2,"DV2018","DV2018101","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.37/42 112332",749.99,"PR",2,56,941,233,59,19,17
247609,2,"DV2018","DV2018101","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.38/43 123321",749.99,"PR",2,56,941,233,59,19,17
247610,2,"DV2018","DV2018101","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.39/42 1221",749.99,"PR",2,56,941,233,59,19,17
247611,2,"DV2018","DV2018101","NIKE TEN M LITE 2 HC","NIKE TENIS M VAPOR LITE 2 HC","TAM.39/44 133221",749.99,"PR",2,56,941,233,59,19,17
247612,2,"DV2019","DV2019001","NIKE TEN W LITE 2 HC","NIKE TENIS W VAPOR LITE 2 HC","TAM.34/39 123321",749.99,"PR",2,377,56,233,59,19,17
247613,2,"DV2019","DV2019001","NIKE TEN W LITE 2 HC","NIKE TENIS W VAPOR LITE 2 HC","TAM.35/38 1221",749.99,"PR",2,377,56,233,59,19,17
247614,2,"DV2019","DV2019001","NIKE TEN W LITE 2 HC","NIKE TENIS W VAPOR LITE 2 HC","TAM.35/40 123321",749.99,"PR",2,377,56,233,59,19,17
247615,2,"DV2019","DV2019101","NIKE TEN W LITE 2 HC","NIKE TENIS W VAPOR LITE 2 HC","TAM.34/39 123321",749.99,"PR",2,56,2271,233,59,19,17
247616,2,"DV2019","DV2019101","NIKE TEN W LITE 2 HC","NIKE TENIS W VAPOR LITE 2 HC","TAM.35/38 1221",749.99,"PR",2,56,2271,233,59,19,17
247617,2,"DV2019","DV2019101","NIKE TEN W LITE 2 HC","NIKE TENIS W VAPOR LITE 2 HC","TAM.35/40 123321",749.99,"PR",2,56,2271,233,59,19,17
247618,2,"DV2436","DV2436003","NIKE TEN E","NIKE TENIS E","TAM.37/42 112332",549.99,"PR",2,377,563,233,34,19,17
247619,2,"DV2436","DV2436003","NIKE TEN E","NIKE TENIS E","TAM.38/43 123321",549.99,"PR",2,377,563,233,34,19,17
247620,2,"DV2436","DV2436003","NIKE TEN E","NIKE TENIS E","TAM.39/42 1221",549.99,"PR",2,377,563,233,34,19,17
247621,2,"DV2436","DV2436003","NIKE TEN E","NIKE TENIS E","TAM.39/44 133221",549.99,"PR",2,377,563,233,34,19,17
247622,2,"DV2436","DV2436100","NIKE TEN E","NIKE TENIS E","TAM.37/42 112332",549.99,"PR",2,550,377,233,34,19,17
247623,2,"DV2436","DV2436100","NIKE TEN E","NIKE TENIS E","TAM.38/43 123321",549.99,"PR",2,550,377,233,34,19,17
247624,2,"DV2436","DV2436100","NIKE TEN E","NIKE TENIS E","TAM.39/42 1221",549.99,"PR",2,550,377,233,34,19,17
247625,2,"DV2436","DV2436100","NIKE TEN E","NIKE TENIS E","TAM.39/44 133221",549.99,"PR",2,550,377,233,34,19,17
247626,2,"DV2436","DV2436400","NIKE TEN E","NIKE TENIS E","TAM.37/42 112332",549.99,"PR",2,307,614,233,34,19,17
247627,2,"DV2436","DV2436400","NIKE TEN E","NIKE TENIS E","TAM.38/43 123321",549.99,"PR",2,307,614,233,34,19,17
247628,2,"DV2436","DV2436400","NIKE TEN E","NIKE TENIS E","TAM.39/42 1221",549.99,"PR",2,307,614,233,34,19,17
247629,2,"DV2436","DV2436400","NIKE TEN E","NIKE TENIS E","TAM.39/44 133221",549.99,"PR",2,307,614,233,34,19,17
247630,2,"DV3137","DV3137850","NIKE CAM MAN LON G ADP LS","NIKE CAMISETA MANGA LONGA G DF ADP LS","TAM.P/G 132",219.99,"PC",2,609,56,233,60,55,1
247631,2,"DV3276","DV3276301","NIKE TEN M ZOOM COURT NXT HC","NIKE TENIS M ZOOM COURT NXT HC","TAM.37/42 112332",1199.99,"PR",2,1140,56,233,43,19,20
247632,2,"DV3276","DV3276301","NIKE TEN M ZOOM COURT NXT HC","NIKE TENIS M ZOOM COURT NXT HC","TAM.38/43 123321",1199.99,"PR",2,1140,56,233,43,19,20
247633,2,"DV3276","DV3276301","NIKE TEN M ZOOM COURT NXT HC","NIKE TENIS M ZOOM COURT NXT HC","TAM.39/42 1221",1199.99,"PR",2,1140,56,233,43,19,20
247634,2,"DV3276","DV3276301","NIKE TEN M ZOOM COURT NXT HC","NIKE TENIS M ZOOM COURT NXT HC","TAM.39/44 133221",1199.99,"PR",2,1140,56,233,43,19,20
247635,2,"DV3278","DV3278001","NIKE TEN M ZOOM COURT PRO HC","NIKE TENIS M ZOOM COURT PRO HC","TAM.37/42 112332",899.99,"PR",2,377,56,233,59,19,17
247636,2,"DV3278","DV3278001","NIKE TEN M ZOOM COURT PRO HC","NIKE TENIS M ZOOM COURT PRO HC","TAM.38/43 123321",899.99,"PR",2,377,56,233,59,19,17
247637,2,"DV3278","DV3278001","NIKE TEN M ZOOM COURT PRO HC","NIKE TENIS M ZOOM COURT PRO HC","TAM.39/42 1221",899.99,"PR",2,377,56,233,59,19,17
247638,2,"DV3278","DV3278001","NIKE TEN M ZOOM COURT PRO HC","NIKE TENIS M ZOOM COURT PRO HC","TAM.39/44 133221",899.99,"PR",2,377,56,233,59,19,17
247639,2,"DV3278","DV3278700","NIKE TEN M ZOOM COURT PRO HC","NIKE TENIS M ZOOM COURT PRO HC","TAM.37/42 112332",899.99,"PR",2,2504,56,233,59,19,17
247640,2,"DV3278","DV3278700","NIKE TEN M ZOOM COURT PRO HC","NIKE TENIS M ZOOM COURT PRO HC","TAM.38/43 123321",899.99,"PR",2,2504,56,233,59,19,17
247641,2,"DV3278","DV3278700","NIKE TEN M ZOOM COURT PRO HC","NIKE TENIS M ZOOM COURT PRO HC","TAM.39/42 1221",899.99,"PR",2,2504,56,233,59,19,17
